timestamp,process_id,user_id,type,address,size
64794,rw_ratio_70,1,READ,0x10000c6d000,8192
64794,rw_ratio_1,3,WRITE,0x30006710000,32768
64799,rw_ratio_30,2,WRITE,0x20006638000,65536
64812,rw_ratio_99,0,READ,0xc76000,8192
64815,rw_ratio_70,1,READ,0x10000c6f000,4096
64818,rw_ratio_30,2,WRITE,0x20006648000,32768
64822,rw_ratio_1,3,WRITE,0x30006718000,32768
64841,rw_ratio_70,1,READ,0x10000c70000,8192
64847,rw_ratio_1,3,WRITE,0x30006720000,65536
64853,rw_ratio_30,2,WRITE,0x20006650000,65536
64855,rw_ratio_99,0,READ,0xc78000,8192
64861,rw_ratio_70,1,WRITE,0x10000c72000,4096
64867,rw_ratio_1,3,WRITE,0x30006730000,32768
64886,rw_ratio_99,0,READ,0xc7a000,8192
64890,rw_ratio_30,2,WRITE,0x20006660000,65536
64897,rw_ratio_1,3,WRITE,0x30006738000,65536
64898,rw_ratio_70,1,READ,0x10000c73000,4096
64921,rw_ratio_30,2,READ,0x20006670000,65536
64922,rw_ratio_99,0,READ,0xc7c000,4096
64930,rw_ratio_70,1,READ,0x10000c74000,8192
64942,rw_ratio_1,3,WRITE,0x30006748000,65536
64948,rw_ratio_99,0,READ,0xc7d000,8192
64958,rw_ratio_30,2,READ,0x20006680000,65536
64959,rw_ratio_70,1,READ,0x10000c76000,8192
64966,rw_ratio_1,3,WRITE,0x30006758000,32768
64974,rw_ratio_70,1,WRITE,0x10000c78000,8192
64976,rw_ratio_99,0,READ,0xc7f000,4096
64977,rw_ratio_30,2,WRITE,0x20006690000,65536
64997,rw_ratio_1,3,WRITE,0x30006760000,32768
65000,rw_ratio_30,2,WRITE,0x200066a0000,65536
65007,rw_ratio_70,1,READ,0x10000c7a000,4096
65010,rw_ratio_99,0,READ,0xc80000,8192
65026,rw_ratio_70,1,READ,0x10000c7b000,8192
65026,rw_ratio_30,2,WRITE,0x200066b0000,32768
65027,rw_ratio_1,3,WRITE,0x30006768000,32768
65040,rw_ratio_99,0,READ,0xc82000,8192
65049,rw_ratio_30,2,WRITE,0x200066b8000,32768
65066,rw_ratio_30,2,WRITE,0x200066c0000,65536
65067,rw_ratio_70,1,READ,0x10000c7d000,4096
65067,rw_ratio_1,3,WRITE,0x30006770000,65536
65078,rw_ratio_99,0,READ,0xc84000,4096
65090,rw_ratio_70,1,READ,0x10000c7e000,4096
65094,rw_ratio_1,3,WRITE,0x30006780000,32768
65101,rw_ratio_30,2,READ,0x200066d0000,65536
65112,rw_ratio_99,0,READ,0xc85000,4096
65118,rw_ratio_70,1,READ,0x10000c7f000,8192
65125,rw_ratio_30,2,WRITE,0x200066e0000,32768
65128,rw_ratio_1,3,WRITE,0x30006788000,65536
65139,rw_ratio_99,0,READ,0xc86000,8192
65143,rw_ratio_30,2,WRITE,0x200066e8000,32768
65157,rw_ratio_70,1,READ,0x10000c81000,8192
65157,rw_ratio_1,3,WRITE,0x30006798000,32768
65168,rw_ratio_99,0,READ,0xc88000,4096
65180,rw_ratio_70,1,READ,0x10000c83000,8192
65187,rw_ratio_30,2,WRITE,0x200066f0000,32768
65195,rw_ratio_1,3,WRITE,0x300067a0000,32768
65197,rw_ratio_99,0,READ,0xc89000,4096
65208,rw_ratio_70,1,READ,0x10000c85000,4096
65219,rw_ratio_99,0,READ,0xc8a000,8192
65222,rw_ratio_30,2,READ,0x200066f8000,32768
65225,rw_ratio_1,3,WRITE,0x300067a8000,32768
65234,rw_ratio_70,1,READ,0x10000c86000,8192
65244,rw_ratio_99,0,READ,0xc8c000,8192
65249,rw_ratio_70,1,READ,0x10000c88000,4096
65260,rw_ratio_30,2,WRITE,0x20006700000,32768
65264,rw_ratio_1,3,WRITE,0x300067b0000,32768
65282,rw_ratio_99,0,READ,0xc8e000,8192
65288,rw_ratio_70,1,READ,0x10000c89000,4096
65291,rw_ratio_1,3,WRITE,0x300067b8000,65536
65292,rw_ratio_30,2,WRITE,0x20006708000,32768
65300,rw_ratio_99,0,READ,0xc90000,8192
65304,rw_ratio_70,1,READ,0x10000c8a000,4096
65317,rw_ratio_1,3,WRITE,0x300067c8000,65536
65318,rw_ratio_30,2,WRITE,0x20006710000,32768
65334,rw_ratio_70,1,WRITE,0x10000c8b000,4096
65336,rw_ratio_1,3,WRITE,0x300067d8000,65536
65340,rw_ratio_99,0,READ,0xc92000,8192
65348,rw_ratio_30,2,READ,0x20006718000,65536
65359,rw_ratio_1,3,WRITE,0x300067e8000,32768
65360,rw_ratio_99,0,READ,0xc94000,4096
65366,rw_ratio_70,1,WRITE,0x10000c8c000,4096
65369,rw_ratio_30,2,WRITE,0x20006728000,65536
65383,rw_ratio_70,1,READ,0x10000c8d000,4096
65389,rw_ratio_1,3,WRITE,0x300067f0000,32768
65393,rw_ratio_99,0,WRITE,0xc95000,4096
65405,rw_ratio_30,2,WRITE,0x20006738000,32768
65412,rw_ratio_99,0,READ,0xc96000,4096
65423,rw_ratio_70,1,READ,0x10000c8e000,4096
65424,rw_ratio_1,3,WRITE,0x300067f8000,65536
65430,rw_ratio_30,2,WRITE,0x20006740000,65536
65443,rw_ratio_99,0,READ,0xc97000,4096
65449,rw_ratio_1,3,WRITE,0x30006808000,65536
65451,rw_ratio_70,1,READ,0x10000c8f000,4096
65474,rw_ratio_30,2,READ,0x20006750000,32768
65484,rw_ratio_99,0,READ,0xc98000,4096
65494,rw_ratio_1,3,WRITE,0x30006818000,32768
65496,rw_ratio_70,1,READ,0x10000c90000,8192
65514,rw_ratio_30,2,WRITE,0x20006758000,32768
65521,rw_ratio_99,0,READ,0xc99000,4096
65523,rw_ratio_70,1,READ,0x10000c92000,4096
65529,rw_ratio_1,3,WRITE,0x30006820000,32768
65554,rw_ratio_99,0,READ,0xc9a000,4096
65554,rw_ratio_1,3,WRITE,0x30006828000,65536
65557,rw_ratio_70,1,READ,0x10000c93000,4096
65557,rw_ratio_30,2,WRITE,0x20006760000,65536
65578,rw_ratio_70,1,WRITE,0x10000c94000,4096
65582,rw_ratio_99,0,READ,0xc9b000,4096
65586,rw_ratio_1,3,WRITE,0x30006838000,65536
65596,rw_ratio_30,2,WRITE,0x20006770000,65536
65604,rw_ratio_1,3,WRITE,0x30006848000,32768
65609,rw_ratio_70,1,READ,0x10000c95000,4096
65622,rw_ratio_30,2,READ,0x20006780000,65536
65624,rw_ratio_99,0,READ,0xc9c000,8192
65630,rw_ratio_1,3,WRITE,0x30006850000,65536
65638,rw_ratio_70,1,READ,0x10000c96000,4096
65638,rw_ratio_30,2,WRITE,0x20006790000,65536
65639,rw_ratio_99,0,READ,0xc9e000,4096
65650,rw_ratio_1,3,WRITE,0x30006860000,65536
65662,rw_ratio_70,1,WRITE,0x10000c97000,4096
65663,rw_ratio_30,2,WRITE,0x200067a0000,65536
65682,rw_ratio_99,0,READ,0xc9f000,4096
65689,rw_ratio_70,1,READ,0x10000c98000,8192
65689,rw_ratio_30,2,WRITE,0x200067b0000,32768
65690,rw_ratio_1,3,WRITE,0x30006870000,32768
65708,rw_ratio_30,2,WRITE,0x200067b8000,65536
65711,rw_ratio_99,0,READ,0xca0000,4096
65725,rw_ratio_1,3,WRITE,0x30006878000,65536
65726,rw_ratio_70,1,READ,0x10000c9a000,4096
65732,rw_ratio_99,0,READ,0xca1000,4096
65749,rw_ratio_30,2,WRITE,0x200067c8000,65536
65752,rw_ratio_1,3,WRITE,0x30006888000,32768
65754,rw_ratio_70,1,READ,0x10000c9b000,4096
65771,rw_ratio_99,0,READ,0xca2000,4096
65776,rw_ratio_1,3,WRITE,0x30006890000,65536
65786,rw_ratio_30,2,WRITE,0x200067d8000,65536
65790,rw_ratio_70,1,READ,0x10000c9c000,4096
65803,rw_ratio_99,0,READ,0xca3000,4096
65808,rw_ratio_70,1,WRITE,0x10000c9d000,8192
65809,rw_ratio_1,3,WRITE,0x300068a0000,32768
65821,rw_ratio_99,0,READ,0xca4000,4096
65821,rw_ratio_30,2,WRITE,0x200067e8000,32768
65844,rw_ratio_30,2,WRITE,0x200067f0000,65536
65848,rw_ratio_70,1,WRITE,0x10000c9f000,8192
65851,rw_ratio_1,3,WRITE,0x300068a8000,65536
65852,rw_ratio_99,0,READ,0xca5000,4096
65872,rw_ratio_70,1,WRITE,0x10000ca1000,8192
65877,rw_ratio_30,2,WRITE,0x20006800000,32768
65883,rw_ratio_99,0,READ,0xca6000,4096
65886,rw_ratio_1,3,WRITE,0x300068b8000,65536
65890,rw_ratio_70,1,READ,0x10000ca3000,4096
65900,rw_ratio_99,0,READ,0xca7000,8192
65902,rw_ratio_1,3,WRITE,0x300068c8000,32768
65907,rw_ratio_30,2,READ,0x20006808000,65536
65909,rw_ratio_70,1,WRITE,0x10000ca4000,4096
65922,rw_ratio_1,3,WRITE,0x300068d0000,32768
65925,rw_ratio_70,1,READ,0x10000ca5000,4096
65935,rw_ratio_99,0,READ,0xca9000,8192
65948,rw_ratio_1,3,WRITE,0x300068d8000,32768
65950,rw_ratio_99,0,READ,0xcab000,4096
65950,rw_ratio_30,2,READ,0x20006818000,32768
65958,rw_ratio_70,1,READ,0x10000ca6000,8192
65974,rw_ratio_30,2,WRITE,0x20006820000,65536
65976,rw_ratio_1,3,READ,0x300068e0000,32768
65982,rw_ratio_70,1,READ,0x10000ca8000,4096
65985,rw_ratio_99,0,READ,0xcac000,8192
65996,rw_ratio_30,2,READ,0x20006830000,65536
65997,rw_ratio_70,1,READ,0x10000ca9000,4096
66013,rw_ratio_1,3,WRITE,0x300068e8000,32768
66022,rw_ratio_30,2,WRITE,0x20006840000,65536
66028,rw_ratio_99,0,READ,0xcae000,4096
66034,rw_ratio_70,1,READ,0x10000caa000,4096
66037,rw_ratio_1,3,WRITE,0x300068f0000,65536
66039,rw_ratio_30,2,READ,0x20006850000,32768
66053,rw_ratio_99,0,READ,0xcaf000,8192
66055,rw_ratio_70,1,WRITE,0x10000cab000,4096
66057,rw_ratio_1,3,WRITE,0x30006900000,65536
66060,rw_ratio_30,2,WRITE,0x20006858000,32768
66074,rw_ratio_99,0,READ,0xcb1000,4096
66081,rw_ratio_70,1,WRITE,0x10000cac000,4096
66086,rw_ratio_30,2,READ,0x20006860000,32768
66090,rw_ratio_1,3,WRITE,0x30006910000,65536
66101,rw_ratio_70,1,READ,0x10000cad000,8192
66104,rw_ratio_99,0,READ,0xcb2000,8192
66110,rw_ratio_1,3,WRITE,0x30006920000,32768
66117,rw_ratio_30,2,WRITE,0x20006868000,32768
66136,rw_ratio_70,1,WRITE,0x10000caf000,8192
66137,rw_ratio_1,3,WRITE,0x30006928000,32768
66141,rw_ratio_30,2,WRITE,0x20006870000,32768
66143,rw_ratio_99,0,READ,0xcb4000,4096
66163,rw_ratio_99,0,READ,0xcb5000,8192
66165,rw_ratio_1,3,WRITE,0x30006930000,65536
66169,rw_ratio_70,1,READ,0x10000cb1000,4096
66183,rw_ratio_30,2,WRITE,0x20006878000,65536
66205,rw_ratio_70,1,READ,0x10000cb2000,4096
66206,rw_ratio_30,2,WRITE,0x20006888000,65536
66207,rw_ratio_99,0,READ,0xcb7000,8192
66208,rw_ratio_1,3,WRITE,0x30006940000,32768
66222,rw_ratio_70,1,WRITE,0x10000cb3000,8192
66235,rw_ratio_99,0,READ,0xcb9000,8192
66236,rw_ratio_1,3,WRITE,0x30006948000,65536
66242,rw_ratio_30,2,WRITE,0x20006898000,65536
66255,rw_ratio_1,3,WRITE,0x30006958000,32768
66257,rw_ratio_99,0,READ,0xcbb000,4096
66261,rw_ratio_70,1,WRITE,0x10000cb5000,4096
66262,rw_ratio_30,2,WRITE,0x200068a8000,65536
66279,rw_ratio_30,2,WRITE,0x200068b8000,32768
66281,rw_ratio_1,3,WRITE,0x30006960000,65536
66288,rw_ratio_99,0,READ,0xcbc000,8192
66299,rw_ratio_70,1,READ,0x10000cb6000,4096
66303,rw_ratio_30,2,WRITE,0x200068c0000,65536
66320,rw_ratio_1,3,WRITE,0x30006970000,32768
66326,rw_ratio_99,0,READ,0xcbe000,8192
66330,rw_ratio_30,2,WRITE,0x200068d0000,32768
66343,rw_ratio_70,1,READ,0x10000cb7000,4096
66353,rw_ratio_1,3,WRITE,0x30006978000,65536
66364,rw_ratio_30,2,WRITE,0x200068d8000,65536
66365,rw_ratio_70,1,READ,0x10000cb8000,4096
66366,rw_ratio_99,0,READ,0xcc0000,8192
66383,rw_ratio_30,2,WRITE,0x200068e8000,65536
66385,rw_ratio_99,0,READ,0xcc2000,8192
66388,rw_ratio_70,1,WRITE,0x10000cb9000,8192
66389,rw_ratio_1,3,WRITE,0x30006988000,65536
66410,rw_ratio_30,2,WRITE,0x200068f8000,32768
66411,rw_ratio_99,0,READ,0xcc4000,8192
66411,rw_ratio_70,1,READ,0x10000cbb000,4096
66428,rw_ratio_1,3,WRITE,0x30006998000,65536
66429,rw_ratio_99,0,READ,0xcc6000,8192
66454,rw_ratio_30,2,WRITE,0x20006900000,32768
66455,rw_ratio_70,1,READ,0x10000cbc000,4096
66457,rw_ratio_99,0,READ,0xcc8000,8192
66466,rw_ratio_1,3,WRITE,0x300069a8000,65536
66470,rw_ratio_30,2,READ,0x20006908000,32768
66471,rw_ratio_70,1,READ,0x10000cbd000,8192
66488,rw_ratio_70,1,READ,0x10000cbf000,4096
66491,rw_ratio_99,0,READ,0xcca000,4096
66494,rw_ratio_1,3,WRITE,0x300069b8000,65536
66500,rw_ratio_30,2,WRITE,0x20006910000,65536
66511,rw_ratio_99,0,READ,0xccb000,8192
66519,rw_ratio_30,2,WRITE,0x20006920000,32768
66520,rw_ratio_1,3,WRITE,0x300069c8000,32768
66526,rw_ratio_70,1,READ,0x10000cc0000,8192
66535,rw_ratio_1,3,WRITE,0x300069d0000,32768
66550,rw_ratio_99,0,READ,0xccd000,4096
66553,rw_ratio_30,2,WRITE,0x20006928000,32768
66559,rw_ratio_1,3,READ,0x300069d8000,65536
66567,rw_ratio_70,1,WRITE,0x10000cc2000,8192
66577,rw_ratio_30,2,READ,0x20006930000,32768
66585,rw_ratio_70,1,READ,0x10000cc4000,8192
66591,rw_ratio_99,0,READ,0xcce000,4096
66592,rw_ratio_1,3,WRITE,0x300069e8000,32768
66601,rw_ratio_30,2,WRITE,0x20006938000,32768
66614,rw_ratio_99,0,READ,0xccf000,8192
66620,rw_ratio_70,1,READ,0x10000cc6000,4096
66621,rw_ratio_30,2,WRITE,0x20006940000,32768
66627,rw_ratio_1,3,WRITE,0x300069f0000,32768
66645,rw_ratio_99,0,READ,0xcd1000,4096
66651,rw_ratio_1,3,WRITE,0x300069f8000,65536
66654,rw_ratio_30,2,WRITE,0x20006948000,65536
66655,rw_ratio_70,1,WRITE,0x10000cc7000,8192
66671,rw_ratio_30,2,READ,0x20006958000,65536
66672,rw_ratio_1,3,WRITE,0x30006a08000,65536
66681,rw_ratio_70,1,READ,0x10000cc9000,4096
66690,rw_ratio_99,0,READ,0xcd2000,4096
66696,rw_ratio_70,1,WRITE,0x10000cca000,4096
66703,rw_ratio_30,2,WRITE,0x20006968000,65536
66703,rw_ratio_1,3,WRITE,0x30006a18000,32768
66711,rw_ratio_99,0,READ,0xcd3000,8192
66722,rw_ratio_70,1,WRITE,0x10000ccb000,8192
66736,rw_ratio_99,0,READ,0xcd5000,8192
66739,rw_ratio_30,2,READ,0x20006978000,65536
66741,rw_ratio_70,1,WRITE,0x10000ccd000,4096
66744,rw_ratio_1,3,WRITE,0x30006a20000,32768
66756,rw_ratio_70,1,READ,0x10000cce000,4096
66765,rw_ratio_30,2,WRITE,0x20006988000,32768
66777,rw_ratio_99,0,READ,0xcd7000,8192
66785,rw_ratio_1,3,WRITE,0x30006a28000,32768
66791,rw_ratio_30,2,WRITE,0x20006990000,32768
66798,rw_ratio_70,1,READ,0x10000ccf000,4096
66799,rw_ratio_99,0,READ,0xcd9000,4096
66808,rw_ratio_1,3,WRITE,0x30006a30000,32768
66827,rw_ratio_30,2,WRITE,0x20006998000,32768
66830,rw_ratio_1,3,WRITE,0x30006a38000,65536
66831,rw_ratio_70,1,READ,0x10000cd0000,8192
66837,rw_ratio_99,0,READ,0xcda000,4096
66845,rw_ratio_30,2,WRITE,0x200069a0000,65536
66853,rw_ratio_1,3,WRITE,0x30006a48000,32768
66865,rw_ratio_99,0,READ,0xcdb000,8192
66866,rw_ratio_70,1,READ,0x10000cd2000,8192
66872,rw_ratio_30,2,READ,0x200069b0000,32768
66878,rw_ratio_1,3,WRITE,0x30006a50000,65536
66887,rw_ratio_99,0,READ,0xcdd000,4096
66891,rw_ratio_30,2,WRITE,0x200069b8000,65536
66902,rw_ratio_70,1,WRITE,0x10000cd4000,8192
66907,rw_ratio_1,3,WRITE,0x30006a60000,65536
66922,rw_ratio_1,3,WRITE,0x30006a70000,32768
66924,rw_ratio_30,2,READ,0x200069c8000,65536
66929,rw_ratio_99,0,READ,0xcde000,4096
66937,rw_ratio_70,1,READ,0x10000cd6000,8192
66941,rw_ratio_30,2,READ,0x200069d8000,32768
66953,rw_ratio_1,3,WRITE,0x30006a78000,65536
66957,rw_ratio_99,0,READ,0xcdf000,4096
66973,rw_ratio_70,1,READ,0x10000cd8000,4096
66981,rw_ratio_30,2,WRITE,0x200069e0000,32768
66992,rw_ratio_1,3,WRITE,0x30006a88000,32768
66999,rw_ratio_99,0,READ,0xce0000,4096
67000,rw_ratio_70,1,READ,0x10000cd9000,8192
67007,rw_ratio_1,3,WRITE,0x30006a90000,65536
67025,rw_ratio_30,2,WRITE,0x200069e8000,65536
67026,rw_ratio_99,0,READ,0xce1000,4096
67036,rw_ratio_70,1,READ,0x10000cdb000,8192
67051,rw_ratio_1,3,WRITE,0x30006aa0000,65536
67052,rw_ratio_70,1,READ,0x10000cdd000,4096
67064,rw_ratio_30,2,READ,0x200069f8000,65536
67066,rw_ratio_99,0,READ,0xce2000,8192
67067,rw_ratio_70,1,READ,0x10000cde000,4096
67085,rw_ratio_30,2,READ,0x20006a08000,65536
67094,rw_ratio_1,3,WRITE,0x30006ab0000,32768
67098,rw_ratio_99,0,READ,0xce4000,8192
67102,rw_ratio_30,2,READ,0x20006a18000,65536
67111,rw_ratio_70,1,READ,0x10000cdf000,8192
67117,rw_ratio_30,2,WRITE,0x20006a28000,65536
67122,rw_ratio_1,3,WRITE,0x30006ab8000,65536
67132,rw_ratio_70,1,WRITE,0x10000ce1000,4096
67139,rw_ratio_1,3,WRITE,0x30006ac8000,65536
67143,rw_ratio_99,0,READ,0xce6000,4096
67143,rw_ratio_30,2,WRITE,0x20006a38000,32768
67164,rw_ratio_30,2,WRITE,0x20006a40000,32768
67171,rw_ratio_99,0,READ,0xce7000,8192
67172,rw_ratio_70,1,READ,0x10000ce2000,4096
67180,rw_ratio_1,3,WRITE,0x30006ad8000,32768
67198,rw_ratio_30,2,READ,0x20006a48000,65536
67201,rw_ratio_1,3,WRITE,0x30006ae0000,32768
67204,rw_ratio_99,0,READ,0xce9000,4096
67211,rw_ratio_70,1,WRITE,0x10000ce3000,4096
67224,rw_ratio_99,0,READ,0xcea000,4096
67230,rw_ratio_70,1,WRITE,0x10000ce4000,4096
67230,rw_ratio_30,2,WRITE,0x20006a58000,65536
67245,rw_ratio_70,1,READ,0x10000ce5000,4096
67245,rw_ratio_1,3,WRITE,0x30006ae8000,65536
67257,rw_ratio_30,2,READ,0x20006a68000,32768
67265,rw_ratio_1,3,WRITE,0x30006af8000,65536
67267,rw_ratio_99,0,READ,0xceb000,4096
67275,rw_ratio_30,2,WRITE,0x20006a70000,65536
67280,rw_ratio_70,1,READ,0x10000ce6000,8192
67302,rw_ratio_99,0,READ,0xcec000,8192
67302,rw_ratio_70,1,READ,0x10000ce8000,4096
67303,rw_ratio_30,2,WRITE,0x20006a80000,32768
67305,rw_ratio_1,3,WRITE,0x30006b08000,65536
67321,rw_ratio_70,1,WRITE,0x10000ce9000,4096
67330,rw_ratio_1,3,WRITE,0x30006b18000,32768
67336,rw_ratio_99,0,READ,0xcee000,4096
67342,rw_ratio_30,2,WRITE,0x20006a88000,65536
67344,rw_ratio_70,1,READ,0x10000cea000,8192
67345,rw_ratio_1,3,WRITE,0x30006b20000,32768
67363,rw_ratio_30,2,WRITE,0x20006a98000,32768
67381,rw_ratio_99,0,READ,0xcef000,8192
67381,rw_ratio_1,3,WRITE,0x30006b28000,32768
67387,rw_ratio_70,1,READ,0x10000cec000,4096
67402,rw_ratio_99,0,READ,0xcf1000,4096
67405,rw_ratio_30,2,WRITE,0x20006aa0000,32768
67418,rw_ratio_70,1,READ,0x10000ced000,8192
67421,rw_ratio_99,0,READ,0xcf2000,4096
67422,rw_ratio_30,2,READ,0x20006aa8000,32768
67422,rw_ratio_1,3,WRITE,0x30006b30000,65536
67446,rw_ratio_70,1,READ,0x10000cef000,4096
67461,rw_ratio_30,2,WRITE,0x20006ab0000,32768
67461,rw_ratio_1,3,WRITE,0x30006b40000,32768
67462,rw_ratio_99,0,READ,0xcf3000,8192
67477,rw_ratio_70,1,READ,0x10000cf0000,4096
67485,rw_ratio_1,3,WRITE,0x30006b48000,32768
67492,rw_ratio_99,0,READ,0xcf5000,8192
67495,rw_ratio_30,2,WRITE,0x20006ab8000,65536
67503,rw_ratio_70,1,READ,0x10000cf1000,8192
67516,rw_ratio_30,2,WRITE,0x20006ac8000,65536
67522,rw_ratio_99,0,READ,0xcf7000,4096
67522,rw_ratio_70,1,READ,0x10000cf3000,4096
67523,rw_ratio_1,3,WRITE,0x30006b50000,32768
67534,rw_ratio_30,2,READ,0x20006ad8000,65536
67540,rw_ratio_1,3,WRITE,0x30006b58000,32768
67541,rw_ratio_99,0,READ,0xcf8000,4096
67545,rw_ratio_70,1,READ,0x10000cf4000,8192
67554,rw_ratio_30,2,READ,0x20006ae8000,32768
67563,rw_ratio_99,0,READ,0xcf9000,4096
67568,rw_ratio_70,1,READ,0x10000cf6000,8192
67570,rw_ratio_30,2,READ,0x20006af0000,65536
67577,rw_ratio_1,3,WRITE,0x30006b60000,32768
67587,rw_ratio_70,1,WRITE,0x10000cf8000,8192
67607,rw_ratio_99,0,READ,0xcfa000,8192
67613,rw_ratio_1,3,WRITE,0x30006b68000,65536
67614,rw_ratio_30,2,WRITE,0x20006b00000,32768
67629,rw_ratio_70,1,WRITE,0x10000cfa000,8192
67641,rw_ratio_30,2,READ,0x20006b08000,32768
67642,rw_ratio_1,3,WRITE,0x30006b78000,32768
67647,rw_ratio_99,0,READ,0xcfc000,4096
67657,rw_ratio_70,1,READ,0x10000cfc000,4096
67671,rw_ratio_30,2,WRITE,0x20006b10000,65536
67676,rw_ratio_1,3,WRITE,0x30006b80000,32768
67677,rw_ratio_70,1,READ,0x10000cfd000,4096
67692,rw_ratio_99,0,READ,0xcfd000,4096
67700,rw_ratio_30,2,READ,0x20006b20000,65536
67702,rw_ratio_1,3,WRITE,0x30006b88000,65536
67705,rw_ratio_70,1,READ,0x10000cfe000,4096
67719,rw_ratio_99,0,READ,0xcfe000,4096
67720,rw_ratio_70,1,READ,0x10000cff000,8192
67733,rw_ratio_1,3,WRITE,0x30006b98000,32768
67737,rw_ratio_30,2,WRITE,0x20006b30000,32768
67757,rw_ratio_99,0,READ,0xcff000,8192
67758,rw_ratio_70,1,WRITE,0x10000d01000,8192
67771,rw_ratio_1,3,WRITE,0x30006ba0000,65536
67780,rw_ratio_30,2,READ,0x20006b38000,65536
67787,rw_ratio_1,3,WRITE,0x30006bb0000,65536
67790,rw_ratio_99,0,READ,0xd01000,8192
67795,rw_ratio_70,1,READ,0x10000d03000,4096
67798,rw_ratio_30,2,READ,0x20006b48000,32768
67809,rw_ratio_1,3,WRITE,0x30006bc0000,32768
67818,rw_ratio_99,0,READ,0xd03000,4096
67818,rw_ratio_70,1,READ,0x10000d04000,8192
67823,rw_ratio_30,2,WRITE,0x20006b50000,65536
67825,rw_ratio_1,3,WRITE,0x30006bc8000,32768
67838,rw_ratio_99,0,READ,0xd04000,8192
67858,rw_ratio_70,1,WRITE,0x10000d06000,8192
67858,rw_ratio_1,3,WRITE,0x30006bd0000,32768
67863,rw_ratio_30,2,WRITE,0x20006b60000,32768
67866,rw_ratio_99,0,READ,0xd06000,4096
67873,rw_ratio_1,3,WRITE,0x30006bd8000,65536
67874,rw_ratio_70,1,READ,0x10000d08000,4096
67884,rw_ratio_30,2,READ,0x20006b68000,65536
67892,rw_ratio_1,3,WRITE,0x30006be8000,32768
67903,rw_ratio_70,1,READ,0x10000d09000,8192
67905,rw_ratio_99,0,READ,0xd07000,8192
67912,rw_ratio_30,2,WRITE,0x20006b78000,65536
67934,rw_ratio_1,3,WRITE,0x30006bf0000,32768
67938,rw_ratio_30,2,READ,0x20006b88000,65536
67939,rw_ratio_70,1,READ,0x10000d0b000,4096
67947,rw_ratio_99,0,READ,0xd09000,8192
67969,rw_ratio_70,1,READ,0x10000d0c000,8192
67973,rw_ratio_1,3,WRITE,0x30006bf8000,65536
67975,rw_ratio_30,2,WRITE,0x20006b98000,32768
67984,rw_ratio_70,1,READ,0x10000d0e000,8192
67988,rw_ratio_1,3,WRITE,0x30006c08000,65536
67991,rw_ratio_99,0,READ,0xd0b000,8192
68003,rw_ratio_30,2,WRITE,0x20006ba0000,32768
68004,rw_ratio_1,3,WRITE,0x30006c18000,65536
68013,rw_ratio_99,0,READ,0xd0d000,8192
68015,rw_ratio_70,1,WRITE,0x10000d10000,8192
68029,rw_ratio_30,2,WRITE,0x20006ba8000,32768
68034,rw_ratio_70,1,READ,0x10000d12000,8192
68034,rw_ratio_1,3,WRITE,0x30006c28000,65536
68055,rw_ratio_99,0,READ,0xd0f000,8192
68057,rw_ratio_30,2,WRITE,0x20006bb0000,65536
68067,rw_ratio_1,3,WRITE,0x30006c38000,65536
68076,rw_ratio_30,2,WRITE,0x20006bc0000,32768
68077,rw_ratio_70,1,READ,0x10000d14000,8192
68098,rw_ratio_99,0,READ,0xd11000,8192
68106,rw_ratio_1,3,WRITE,0x30006c48000,65536
68109,rw_ratio_30,2,WRITE,0x20006bc8000,32768
68122,rw_ratio_70,1,READ,0x10000d16000,8192
68132,rw_ratio_99,0,READ,0xd13000,4096
68137,rw_ratio_1,3,WRITE,0x30006c58000,65536
68146,rw_ratio_70,1,WRITE,0x10000d18000,4096
68154,rw_ratio_30,2,WRITE,0x20006bd0000,32768
68155,rw_ratio_99,0,READ,0xd14000,8192
68158,rw_ratio_1,3,WRITE,0x30006c68000,65536
68172,rw_ratio_70,1,WRITE,0x10000d19000,4096
68176,rw_ratio_1,3,WRITE,0x30006c78000,32768
68179,rw_ratio_30,2,WRITE,0x20006bd8000,65536
68187,rw_ratio_99,0,READ,0xd16000,4096
68199,rw_ratio_30,2,WRITE,0x20006be8000,65536
68200,rw_ratio_70,1,READ,0x10000d1a000,8192
68214,rw_ratio_1,3,WRITE,0x30006c80000,32768
68221,rw_ratio_70,1,READ,0x10000d1c000,8192
68223,rw_ratio_99,0,READ,0xd17000,8192
68228,rw_ratio_30,2,WRITE,0x20006bf8000,65536
68245,rw_ratio_70,1,WRITE,0x10000d1e000,4096
68253,rw_ratio_99,0,READ,0xd19000,8192
68255,rw_ratio_1,3,WRITE,0x30006c88000,32768
68264,rw_ratio_30,2,READ,0x20006c08000,65536
68273,rw_ratio_70,1,WRITE,0x10000d1f000,4096
68275,rw_ratio_1,3,WRITE,0x30006c90000,32768
68297,rw_ratio_1,3,WRITE,0x30006c98000,32768
68298,rw_ratio_99,0,READ,0xd1b000,8192
68301,rw_ratio_30,2,WRITE,0x20006c18000,32768
68316,rw_ratio_70,1,READ,0x10000d20000,4096
68323,rw_ratio_1,3,WRITE,0x30006ca0000,65536
68334,rw_ratio_30,2,READ,0x20006c20000,32768
68339,rw_ratio_70,1,READ,0x10000d21000,8192
68340,rw_ratio_99,0,READ,0xd1d000,8192
