timestamp,process_id,user_id,type,address,size
11339,contender3,3,WRITE,0x30001269000,4096
11341,contender0,0,READ,0x12bd000,16384
11342,contender0,0,READ,0x12c1000,4096
11343,contender5,5,READ,0x50001330000,16384
11344,contender1,1,READ,0x100012f8000,16384
11344,contender5,5,WRITE,0x50001334000,16384
11345,contender4,4,WRITE,0x4000125e000,4096
11346,contender3,3,READ,0x3000126a000,4096
11348,contender2,2,WRITE,0x200012e9000,16384
11350,contender1,1,WRITE,0x100012fc000,16384
11351,contender3,3,WRITE,0x3000126b000,16384
11352,contender0,0,READ,0x12c2000,16384
11352,contender4,4,READ,0x4000125f000,4096
11354,contender3,3,READ,0x3000126f000,4096
11354,contender5,5,READ,0x50001338000,8192
11355,contender2,2,READ,0x200012ed000,16384
11357,contender2,2,WRITE,0x200012f1000,4096
11358,contender0,0,READ,0x12c6000,8192
11359,contender1,1,READ,0x10001300000,8192
11362,contender1,1,WRITE,0x10001302000,8192
11362,contender3,3,READ,0x30001270000,8192
11362,contender4,4,READ,0x40001260000,4096
11363,contender4,4,READ,0x40001261000,8192
11363,contender5,5,READ,0x5000133a000,16384
11364,contender2,2,WRITE,0x200012f2000,4096
11366,contender2,2,WRITE,0x200012f3000,16384
11368,contender0,0,WRITE,0x12c8000,16384
11368,contender1,1,READ,0x10001304000,4096
11368,contender2,2,READ,0x200012f7000,4096
11370,contender4,4,READ,0x40001263000,4096
11370,contender5,5,READ,0x5000133e000,4096
11372,contender3,3,READ,0x30001272000,4096
11373,contender4,4,READ,0x40001264000,4096
11373,contender5,5,WRITE,0x5000133f000,16384
11376,contender0,0,READ,0x12cc000,8192
11376,contender1,1,READ,0x10001305000,4096
11377,contender5,5,READ,0x50001343000,4096
11378,contender2,2,WRITE,0x200012f8000,16384
11379,contender2,2,WRITE,0x200012fc000,4096
11380,contender3,3,READ,0x30001273000,16384
11381,contender5,5,READ,0x50001344000,8192
11382,contender1,1,READ,0x10001306000,8192
11382,contender3,3,WRITE,0x30001277000,8192
11383,contender4,4,READ,0x40001265000,4096
11384,contender3,3,READ,0x30001279000,16384
11385,contender0,0,WRITE,0x12ce000,16384
11386,contender4,4,READ,0x40001266000,16384
11387,contender1,1,WRITE,0x10001308000,4096
11388,contender2,2,WRITE,0x200012fd000,4096
11391,contender0,0,READ,0x12d2000,8192
11391,contender5,5,READ,0x50001346000,4096
11392,contender4,4,WRITE,0x4000126a000,16384
11393,contender3,3,READ,0x3000127d000,8192
11393,contender4,4,WRITE,0x4000126e000,8192
11394,contender1,1,WRITE,0x10001309000,16384
11394,contender2,2,READ,0x200012fe000,8192
11395,contender1,1,READ,0x1000130d000,4096
11395,contender3,3,READ,0x3000127f000,4096
11398,contender0,0,READ,0x12d4000,4096
11400,contender1,1,READ,0x1000130e000,4096
11400,contender5,5,READ,0x50001347000,8192
11401,contender5,5,READ,0x50001349000,8192
11402,contender0,0,READ,0x12d5000,16384
11402,contender2,2,WRITE,0x20001300000,8192
11402,contender4,4,WRITE,0x40001270000,4096
11403,contender3,3,READ,0x30001280000,8192
11406,contender3,3,READ,0x30001282000,4096
11409,contender2,2,READ,0x20001302000,8192
11410,contender0,0,READ,0x12d9000,8192
11410,contender1,1,WRITE,0x1000130f000,8192
11410,contender3,3,WRITE,0x30001283000,8192
11411,contender4,4,READ,0x40001271000,4096
11411,contender5,5,WRITE,0x5000134b000,4096
11414,contender3,3,READ,0x30001285000,4096
11415,contender4,4,WRITE,0x40001272000,16384
11416,contender0,0,READ,0x12db000,8192
11416,contender1,1,WRITE,0x10001311000,8192
11416,contender4,4,READ,0x40001276000,8192
11417,contender2,2,READ,0x20001304000,4096
11419,contender3,3,WRITE,0x30001286000,4096
11419,contender5,5,WRITE,0x5000134c000,4096
11420,contender0,0,READ,0x12dd000,16384
11420,contender1,1,READ,0x10001313000,8192
11420,contender3,3,READ,0x30001287000,8192
11421,contender3,3,READ,0x30001289000,8192
11422,contender2,2,READ,0x20001305000,8192
11422,contender4,4,READ,0x40001278000,8192
11425,contender3,3,WRITE,0x3000128b000,8192
11425,contender5,5,READ,0x5000134d000,4096
11427,contender0,0,READ,0x12e1000,8192
11427,contender1,1,WRITE,0x10001315000,8192
11427,contender4,4,READ,0x4000127a000,8192
11431,contender2,2,READ,0x20001307000,4096
11432,contender1,1,READ,0x10001317000,8192
11433,contender2,2,READ,0x20001308000,8192
11433,contender3,3,READ,0x3000128d000,4096
11434,contender3,3,READ,0x3000128e000,16384
11434,contender4,4,READ,0x4000127c000,4096
11435,contender5,5,READ,0x5000134e000,8192
11436,contender0,0,READ,0x12e3000,8192
11440,contender1,1,READ,0x10001319000,16384
11440,contender3,3,WRITE,0x30001292000,16384
11440,contender4,4,READ,0x4000127d000,4096
11441,contender0,0,READ,0x12e5000,8192
11441,contender4,4,READ,0x4000127e000,16384
11443,contender2,2,READ,0x2000130a000,8192
11443,contender4,4,READ,0x40001282000,16384
11444,contender5,5,WRITE,0x50001350000,4096
11445,contender1,1,WRITE,0x1000131d000,4096
11447,contender5,5,READ,0x50001351000,4096
11448,contender3,3,READ,0x30001296000,8192
11449,contender0,0,READ,0x12e7000,16384
11451,contender2,2,READ,0x2000130c000,4096
11451,contender4,4,READ,0x40001286000,4096
11451,contender5,5,READ,0x50001352000,8192
11453,contender1,1,READ,0x1000131e000,4096
11453,contender2,2,WRITE,0x2000130d000,4096
11454,contender0,0,READ,0x12eb000,16384
11455,contender2,2,READ,0x2000130e000,4096
11455,contender4,4,READ,0x40001287000,4096
11456,contender1,1,WRITE,0x1000131f000,16384
11456,contender5,5,WRITE,0x50001354000,16384
11457,contender3,3,READ,0x30001298000,16384
11459,contender3,3,WRITE,0x3000129c000,4096
11459,contender5,5,WRITE,0x50001358000,4096
11462,contender2,2,READ,0x2000130f000,16384
11463,contender3,3,READ,0x3000129d000,4096
11463,contender4,4,READ,0x40001288000,4096
11464,contender0,0,READ,0x12ef000,4096
11464,contender5,5,READ,0x50001359000,4096
11465,contender1,1,READ,0x10001323000,16384
11467,contender4,4,READ,0x40001289000,4096
11468,contender5,5,WRITE,0x5000135a000,16384
11469,contender2,2,READ,0x20001313000,16384
11470,contender4,4,WRITE,0x4000128a000,4096
11471,contender1,1,READ,0x10001327000,4096
11472,contender0,0,READ,0x12f0000,16384
11472,contender5,5,READ,0x5000135e000,8192
11473,contender1,1,WRITE,0x10001328000,4096
11473,contender3,3,WRITE,0x3000129e000,8192
11475,contender4,4,READ,0x4000128b000,16384
11476,contender2,2,READ,0x20001317000,8192
11478,contender1,1,READ,0x10001329000,8192
11480,contender3,3,READ,0x300012a0000,8192
11481,contender5,5,READ,0x50001360000,16384
11482,contender0,0,READ,0x12f4000,16384
11482,contender3,3,READ,0x300012a2000,16384
11483,contender0,0,READ,0x12f8000,16384
11484,contender2,2,WRITE,0x20001319000,8192
11484,contender4,4,WRITE,0x4000128f000,4096
11486,contender0,0,READ,0x12fc000,16384
11488,contender1,1,READ,0x1000132b000,8192
11488,contender2,2,READ,0x2000131b000,8192
11489,contender5,5,READ,0x50001364000,16384
11490,contender3,3,READ,0x300012a6000,4096
11491,contender0,0,READ,0x1300000,16384
11491,contender5,5,READ,0x50001368000,16384
11492,contender4,4,WRITE,0x40001290000,8192
11494,contender3,3,WRITE,0x300012a7000,8192
11494,contender5,5,WRITE,0x5000136c000,4096
11496,contender1,1,WRITE,0x1000132d000,16384
11498,contender2,2,READ,0x2000131d000,16384
11499,contender1,1,READ,0x10001331000,16384
11499,contender2,2,WRITE,0x20001321000,4096
11500,contender0,0,READ,0x1304000,8192
11501,contender4,4,READ,0x40001292000,8192
11503,contender0,0,READ,0x1306000,8192
11503,contender1,1,READ,0x10001335000,16384
11503,contender3,3,READ,0x300012a9000,16384
11504,contender2,2,READ,0x20001322000,16384
11504,contender5,5,READ,0x5000136d000,16384
11506,contender0,0,WRITE,0x1308000,8192
11507,contender0,0,READ,0x130a000,4096
11507,contender5,5,READ,0x50001371000,8192
11509,contender4,4,READ,0x40001294000,4096
11511,contender3,3,READ,0x300012ad000,8192
11512,contender2,2,READ,0x20001326000,4096
11512,contender3,3,READ,0x300012af000,4096
11513,contender0,0,READ,0x130b000,16384
11513,contender1,1,READ,0x10001339000,16384
11514,contender5,5,READ,0x50001373000,4096
11515,contender0,0,READ,0x130f000,8192
11517,contender4,4,WRITE,0x40001295000,8192
11518,contender1,1,WRITE,0x1000133d000,4096
11521,contender2,2,READ,0x20001327000,16384
11521,contender4,4,WRITE,0x40001297000,8192
11522,contender0,0,READ,0x1311000,4096
11522,contender3,3,WRITE,0x300012b0000,4096
11523,contender2,2,READ,0x2000132b000,4096
11523,contender5,5,READ,0x50001374000,8192
11525,contender5,5,READ,0x50001376000,16384
11527,contender1,1,READ,0x1000133e000,4096
11528,contender0,0,WRITE,0x1312000,16384
11528,contender2,2,READ,0x2000132c000,16384
11530,contender3,3,READ,0x300012b1000,4096
11530,contender4,4,READ,0x40001299000,16384
11531,contender1,1,READ,0x1000133f000,16384
11531,contender2,2,WRITE,0x20001330000,4096
11533,contender5,5,WRITE,0x5000137a000,8192
11535,contender5,5,WRITE,0x5000137c000,4096
11537,contender0,0,READ,0x1316000,8192
11537,contender1,1,READ,0x10001343000,8192
11537,contender3,3,WRITE,0x300012b2000,8192
11540,contender2,2,WRITE,0x20001331000,8192
11540,contender4,4,READ,0x4000129d000,16384
11541,contender1,1,READ,0x10001345000,4096
11541,contender2,2,READ,0x20001333000,16384
11542,contender2,2,READ,0x20001337000,8192
11544,contender1,1,READ,0x10001346000,8192
11544,contender2,2,READ,0x20001339000,4096
11544,contender5,5,READ,0x5000137d000,4096
11545,contender0,0,WRITE,0x1318000,16384
11546,contender3,3,WRITE,0x300012b4000,4096
11546,contender5,5,READ,0x5000137e000,8192
11547,contender2,2,READ,0x2000133a000,16384
11547,contender4,4,READ,0x400012a1000,4096
11548,contender1,1,READ,0x10001348000,8192
11549,contender0,0,READ,0x131c000,16384
11549,contender4,4,READ,0x400012a2000,4096
11553,contender0,0,READ,0x1320000,4096
11553,contender4,4,READ,0x400012a3000,4096
11554,contender3,3,READ,0x300012b5000,4096
11554,contender5,5,WRITE,0x50001380000,4096
11555,contender1,1,WRITE,0x1000134a000,16384
11555,contender2,2,READ,0x2000133e000,4096
11555,contender4,4,READ,0x400012a4000,4096
11555,contender5,5,READ,0x50001381000,16384
11556,contender0,0,READ,0x1321000,16384
11556,contender4,4,READ,0x400012a5000,8192
11558,contender1,1,READ,0x1000134e000,8192
11558,contender5,5,WRITE,0x50001385000,16384
11559,contender1,1,READ,0x10001350000,8192
11560,contender4,4,READ,0x400012a7000,16384
11561,contender1,1,READ,0x10001352000,16384
11562,contender1,1,READ,0x10001356000,8192
11562,contender2,2,WRITE,0x2000133f000,4096
11563,contender4,4,WRITE,0x400012ab000,8192
11564,contender3,3,READ,0x300012b6000,8192
11564,contender5,5,READ,0x50001389000,4096
11566,contender0,0,READ,0x1325000,16384
11567,contender1,1,WRITE,0x10001358000,4096
11567,contender3,3,READ,0x300012b8000,16384
11568,contender2,2,READ,0x20001340000,16384
11569,contender4,4,WRITE,0x400012ad000,16384
11569,contender5,5,READ,0x5000138a000,4096
11571,contender3,3,READ,0x300012bc000,16384
11571,contender4,4,READ,0x400012b1000,4096
11571,contender5,5,READ,0x5000138b000,4096
11572,contender0,0,READ,0x1329000,4096
11575,contender4,4,WRITE,0x400012b2000,16384
11575,contender5,5,WRITE,0x5000138c000,8192
11576,contender1,1,WRITE,0x10001359000,16384
11576,contender2,2,WRITE,0x20001344000,4096
11578,contender0,0,READ,0x132a000,4096
11579,contender4,4,READ,0x400012b6000,16384
11580,contender3,3,READ,0x300012c0000,16384
11581,contender2,2,WRITE,0x20001345000,16384
11581,contender3,3,WRITE,0x300012c4000,16384
11583,contender1,1,READ,0x1000135d000,8192
11584,contender5,5,READ,0x5000138e000,8192
11588,contender0,0,READ,0x132b000,16384
11588,contender5,5,WRITE,0x50001390000,16384
11589,contender1,1,READ,0x1000135f000,4096
11589,contender2,2,READ,0x20001349000,4096
11589,contender3,3,READ,0x300012c8000,16384
11589,contender4,4,WRITE,0x400012ba000,16384
11590,contender4,4,READ,0x400012be000,16384
11591,contender3,3,WRITE,0x300012cc000,16384
11592,contender0,0,READ,0x132f000,8192
11594,contender2,2,WRITE,0x2000134a000,4096
11595,contender4,4,READ,0x400012c2000,16384
11598,contender0,0,READ,0x1331000,8192
11598,contender5,5,WRITE,0x50001394000,8192
11599,contender1,1,READ,0x10001360000,16384
11601,contender2,2,READ,0x2000134b000,8192
11601,contender3,3,READ,0x300012d0000,8192
11601,contender4,4,WRITE,0x400012c6000,8192
11603,contender0,0,READ,0x1333000,16384
11603,contender5,5,READ,0x50001396000,4096
11604,contender3,3,READ,0x300012d2000,16384
11605,contender3,3,WRITE,0x300012d6000,4096
11608,contender4,4,READ,0x400012c8000,8192
11609,contender0,0,READ,0x1337000,4096
11609,contender1,1,READ,0x10001364000,8192
11610,contender0,0,READ,0x1338000,4096
11611,contender1,1,WRITE,0x10001366000,16384
11611,contender2,2,READ,0x2000134d000,8192
11611,contender4,4,READ,0x400012ca000,16384
11611,contender5,5,READ,0x50001397000,16384
11612,contender2,2,READ,0x2000134f000,4096
11615,contender1,1,WRITE,0x1000136a000,4096
11615,contender3,3,READ,0x300012d7000,8192
11615,contender5,5,READ,0x5000139b000,16384
11618,contender1,1,WRITE,0x1000136b000,8192
11618,contender2,2,READ,0x20001350000,4096
11620,contender0,0,READ,0x1339000,8192
11620,contender4,4,READ,0x400012ce000,16384
11621,contender3,3,WRITE,0x300012d9000,8192
11621,contender5,5,READ,0x5000139f000,4096
11622,contender1,1,WRITE,0x1000136d000,16384
11622,contender2,2,READ,0x20001351000,8192
11622,contender3,3,READ,0x300012db000,4096
11623,contender3,3,READ,0x300012dc000,4096
11624,contender0,0,WRITE,0x133b000,4096
11624,contender1,1,READ,0x10001371000,4096
11624,contender5,5,READ,0x500013a0000,8192
11626,contender4,4,READ,0x400012d2000,4096
11628,contender0,0,WRITE,0x133c000,8192
11629,contender3,3,READ,0x300012dd000,4096
11630,contender2,2,READ,0x20001353000,16384
11632,contender2,2,READ,0x20001357000,4096
11633,contender4,4,READ,0x400012d3000,4096
11633,contender5,5,WRITE,0x500013a2000,16384
11634,contender1,1,READ,0x10001372000,16384
11634,contender2,2,READ,0x20001358000,8192
11634,contender4,4,WRITE,0x400012d4000,16384
11636,contender5,5,WRITE,0x500013a6000,16384
11638,contender0,0,WRITE,0x133e000,8192
11638,contender1,1,WRITE,0x10001376000,16384
11638,contender3,3,READ,0x300012de000,8192
11638,contender5,5,READ,0x500013aa000,16384
11639,contender3,3,WRITE,0x300012e0000,4096
11640,contender4,4,READ,0x400012d8000,8192
11641,contender2,2,READ,0x2000135a000,8192
11642,contender0,0,READ,0x1340000,8192
11642,contender2,2,READ,0x2000135c000,4096
11643,contender0,0,WRITE,0x1342000,4096
11643,contender1,1,READ,0x1000137a000,4096
11643,contender4,4,READ,0x400012da000,4096
11645,contender0,0,WRITE,0x1343000,8192
11646,contender2,2,READ,0x2000135d000,8192
11646,contender5,5,READ,0x500013ae000,8192
11648,contender0,0,WRITE,0x1345000,8192
11648,contender2,2,WRITE,0x2000135f000,4096
11648,contender3,3,READ,0x300012e1000,8192
11650,contender1,1,READ,0x1000137b000,4096
11652,contender5,5,WRITE,0x500013b0000,4096
11653,contender4,4,READ,0x400012db000,4096
11654,contender3,3,WRITE,0x300012e3000,16384
11655,contender4,4,READ,0x400012dc000,4096
11656,contender1,1,READ,0x1000137c000,16384
11656,contender5,5,WRITE,0x500013b1000,16384
11657,contender0,0,WRITE,0x1347000,8192
11658,contender2,2,WRITE,0x20001360000,4096
11658,contender3,3,READ,0x300012e7000,8192
11659,contender2,2,READ,0x20001361000,16384
11663,contender0,0,READ,0x1349000,8192
11663,contender2,2,READ,0x20001365000,4096
11664,contender0,0,READ,0x134b000,8192
11665,contender4,4,READ,0x400012dd000,16384
11666,contender1,1,READ,0x10001380000,8192
11666,contender3,3,WRITE,0x300012e9000,8192
11666,contender5,5,READ,0x500013b5000,8192
11668,contender0,0,READ,0x134d000,8192
11668,contender5,5,READ,0x500013b7000,8192
11670,contender5,5,READ,0x500013b9000,4096
11672,contender2,2,READ,0x20001366000,4096
11672,contender5,5,READ,0x500013ba000,16384
11673,contender2,2,READ,0x20001367000,4096
11673,contender4,4,WRITE,0x400012e1000,16384
11674,contender0,0,READ,0x134f000,8192
11674,contender3,3,READ,0x300012eb000,4096
11676,contender0,0,READ,0x1351000,4096
11676,contender1,1,READ,0x10001382000,16384
11678,contender4,4,WRITE,0x400012e5000,16384
11679,contender5,5,WRITE,0x500013be000,4096
11680,contender0,0,READ,0x1352000,16384
11680,contender5,5,READ,0x500013bf000,8192
11681,contender2,2,READ,0x20001368000,4096
11682,contender1,1,WRITE,0x10001386000,16384
11682,contender2,2,READ,0x20001369000,8192
11682,contender4,4,READ,0x400012e9000,16384
11684,contender3,3,READ,0x300012ec000,16384
11685,contender0,0,READ,0x1356000,8192
11685,contender2,2,WRITE,0x2000136b000,4096
11687,contender3,3,READ,0x300012f0000,16384
11687,contender5,5,READ,0x500013c1000,8192
11689,contender0,0,READ,0x1358000,16384
11689,contender1,1,WRITE,0x1000138a000,8192
11689,contender4,4,WRITE,0x400012ed000,4096
11691,contender0,0,READ,0x135c000,8192
11692,contender2,2,READ,0x2000136c000,16384
11695,contender2,2,READ,0x20001370000,16384
11695,contender5,5,READ,0x500013c3000,8192
11696,contender0,0,READ,0x135e000,8192
11697,contender2,2,READ,0x20001374000,4096
11697,contender3,3,WRITE,0x300012f4000,8192
11697,contender4,4,READ,0x400012ee000,16384
11697,contender5,5,READ,0x500013c5000,16384
11699,contender0,0,WRITE,0x1360000,16384
11699,contender1,1,READ,0x1000138c000,16384
11701,contender0,0,WRITE,0x1364000,16384
11703,contender0,0,READ,0x1368000,16384
11703,contender1,1,READ,0x10001390000,4096
11703,contender5,5,READ,0x500013c9000,8192
11704,contender1,1,READ,0x10001391000,4096
11704,contender2,2,READ,0x20001375000,16384
11705,contender4,4,WRITE,0x400012f2000,4096
11706,contender3,3,READ,0x300012f6000,16384
11708,contender0,0,READ,0x136c000,16384
11708,contender2,2,READ,0x20001379000,8192
11708,contender5,5,WRITE,0x500013cb000,16384
11711,contender2,2,READ,0x2000137b000,8192
11712,contender1,1,WRITE,0x10001392000,8192
11714,contender0,0,READ,0x1370000,4096
11714,contender3,3,WRITE,0x300012fa000,4096
11715,contender4,4,READ,0x400012f3000,16384
11716,contender2,2,READ,0x2000137d000,8192
11716,contender5,5,READ,0x500013cf000,8192
11717,contender1,1,WRITE,0x10001394000,8192
11719,contender4,4,WRITE,0x400012f7000,4096
11720,contender2,2,READ,0x2000137f000,8192
11723,contender3,3,READ,0x300012fb000,16384
11723,contender4,4,WRITE,0x400012f8000,16384
11724,contender0,0,READ,0x1371000,16384
11724,contender5,5,READ,0x500013d1000,8192
11725,contender0,0,WRITE,0x1375000,4096
11725,contender1,1,READ,0x10001396000,8192
11726,contender2,2,READ,0x20001381000,4096
11726,contender4,4,READ,0x400012fc000,8192
11727,contender0,0,READ,0x1376000,16384
11728,contender3,3,READ,0x300012ff000,8192
11728,contender4,4,WRITE,0x400012fe000,4096
11729,contender4,4,READ,0x400012ff000,16384
11730,contender0,0,READ,0x137a000,16384
11732,contender0,0,READ,0x137e000,16384
11732,contender2,2,READ,0x20001382000,16384
11733,contender4,4,READ,0x40001303000,16384
11734,contender5,5,WRITE,0x500013d3000,4096
11735,contender1,1,READ,0x10001398000,16384
11736,contender2,2,READ,0x20001386000,16384
11736,contender4,4,READ,0x40001307000,4096
11737,contender3,3,WRITE,0x30001301000,16384
11738,contender4,4,READ,0x40001308000,8192
11741,contender0,0,READ,0x1382000,16384
11742,contender0,0,READ,0x1386000,4096
11742,contender1,1,WRITE,0x1000139c000,4096
11742,contender2,2,READ,0x2000138a000,4096
11743,contender3,3,READ,0x30001305000,16384
11744,contender5,5,READ,0x500013d4000,8192
11746,contender0,0,READ,0x1387000,16384
11746,contender3,3,READ,0x30001309000,8192
11746,contender4,4,READ,0x4000130a000,4096
11747,contender1,1,READ,0x1000139d000,8192
11752,contender1,1,READ,0x1000139f000,16384
11752,contender2,2,READ,0x2000138b000,4096
11752,contender4,4,WRITE,0x4000130b000,4096
11753,contender0,0,READ,0x138b000,8192
11753,contender2,2,READ,0x2000138c000,16384
11753,contender3,3,WRITE,0x3000130b000,8192
11753,contender5,5,READ,0x500013d6000,16384
11755,contender1,1,READ,0x100013a3000,16384
11756,contender0,0,READ,0x138d000,16384
11758,contender1,1,READ,0x100013a7000,16384
11760,contender1,1,READ,0x100013ab000,4096
11760,contender2,2,WRITE,0x20001390000,8192
11760,contender5,5,READ,0x500013da000,8192
11762,contender4,4,READ,0x4000130c000,16384
11763,contender0,0,READ,0x1391000,8192
11763,contender2,2,WRITE,0x20001392000,16384
11763,contender3,3,WRITE,0x3000130d000,16384
11763,contender5,5,WRITE,0x500013dc000,16384
11764,contender1,1,READ,0x100013ac000,8192
11764,contender3,3,READ,0x30001311000,8192
11768,contender2,2,READ,0x20001396000,4096
11768,contender3,3,WRITE,0x30001313000,8192
11768,contender4,4,WRITE,0x40001310000,4096
11768,contender5,5,READ,0x500013e0000,16384
11769,contender1,1,READ,0x100013ae000,8192
11769,contender5,5,READ,0x500013e4000,8192
11770,contender1,1,READ,0x100013b0000,4096
11772,contender1,1,WRITE,0x100013b1000,16384
11773,contender0,0,WRITE,0x1393000,4096
11775,contender4,4,READ,0x40001311000,4096
11775,contender5,5,READ,0x500013e6000,4096
11776,contender0,0,READ,0x1394000,8192
11778,contender2,2,READ,0x20001397000,16384
11778,contender3,3,READ,0x30001315000,16384
11781,contender0,0,READ,0x1396000,16384
11781,contender1,1,READ,0x100013b5000,8192
11782,contender2,2,READ,0x2000139b000,4096
11783,contender3,3,READ,0x30001319000,16384
11783,contender5,5,READ,0x500013e7000,8192
11784,contender2,2,READ,0x2000139c000,8192
11785,contender3,3,READ,0x3000131d000,8192
11785,contender4,4,READ,0x40001312000,16384
11787,contender1,1,READ,0x100013b7000,4096
11787,contender4,4,WRITE,0x40001316000,16384
11789,contender1,1,WRITE,0x100013b8000,8192
11789,contender2,2,READ,0x2000139e000,16384
11790,contender0,0,READ,0x139a000,16384
11790,contender3,3,READ,0x3000131f000,4096
11792,contender2,2,READ,0x200013a2000,8192
11792,contender5,5,READ,0x500013e9000,16384
11794,contender5,5,READ,0x500013ed000,4096
11796,contender2,2,WRITE,0x200013a4000,8192
11797,contender4,4,READ,0x4000131a000,16384
11798,contender1,1,READ,0x100013ba000,4096
11799,contender0,0,WRITE,0x139e000,16384
11799,contender1,1,WRITE,0x100013bb000,8192
11799,contender3,3,WRITE,0x30001320000,16384
11800,contender3,3,READ,0x30001324000,8192
11800,contender5,5,WRITE,0x500013ee000,16384
11801,contender2,2,READ,0x200013a6000,4096
11801,contender4,4,WRITE,0x4000131e000,4096
11803,contender0,0,READ,0x13a2000,4096
11803,contender1,1,READ,0x100013bd000,16384
11806,contender2,2,READ,0x200013a7000,8192
11806,contender5,5,READ,0x500013f2000,16384
11807,contender3,3,WRITE,0x30001326000,8192
11807,contender4,4,READ,0x4000131f000,4096
11808,contender4,4,READ,0x40001320000,8192
11809,contender4,4,READ,0x40001322000,8192
11810,contender1,1,READ,0x100013c1000,16384
11812,contender0,0,READ,0x13a3000,8192
11813,contender2,2,WRITE,0x200013a9000,4096
11815,contender4,4,WRITE,0x40001324000,16384
11815,contender5,5,READ,0x500013f6000,16384
11817,contender0,0,WRITE,0x13a5000,16384
11817,contender3,3,READ,0x30001328000,4096
11819,contender1,1,READ,0x100013c5000,16384
11820,contender2,2,READ,0x200013aa000,4096
11820,contender4,4,READ,0x40001328000,16384
11824,contender5,5,READ,0x500013fa000,8192
11825,contender2,2,READ,0x200013ab000,16384
11825,contender4,4,READ,0x4000132c000,16384
11825,contender5,5,READ,0x500013fc000,4096
11826,contender0,0,READ,0x13a9000,4096
11826,contender1,1,READ,0x100013c9000,8192
11826,contender5,5,READ,0x500013fd000,8192
11827,contender3,3,READ,0x30001329000,4096
11828,contender0,0,WRITE,0x13aa000,16384
11829,contender1,1,READ,0x100013cb000,16384
11831,contender3,3,READ,0x3000132a000,16384
11833,contender0,0,WRITE,0x13ae000,16384
11833,contender2,2,READ,0x200013af000,16384
11834,contender4,4,READ,0x40001330000,8192
11834,contender5,5,WRITE,0x500013ff000,16384
11836,contender1,1,READ,0x100013cf000,16384
11836,contender5,5,READ,0x50001403000,4096
11838,contender4,4,READ,0x40001332000,4096
11840,contender3,3,WRITE,0x3000132e000,4096
11842,contender0,0,READ,0x13b2000,8192
11842,contender1,1,READ,0x100013d3000,4096
11843,contender2,2,READ,0x200013b3000,8192
11844,contender0,0,WRITE,0x13b4000,8192
11844,contender3,3,READ,0x3000132f000,16384
11845,contender3,3,READ,0x30001333000,16384
11846,contender5,5,READ,0x50001404000,16384
11847,contender2,2,READ,0x200013b5000,4096
11847,contender3,3,READ,0x30001337000,16384
11848,contender4,4,READ,0x40001333000,8192
11850,contender5,5,WRITE,0x50001408000,16384
11851,contender1,1,READ,0x100013d4000,8192
11852,contender1,1,READ,0x100013d6000,16384
11852,contender2,2,WRITE,0x200013b6000,4096
11853,contender0,0,READ,0x13b6000,16384
11854,contender2,2,READ,0x200013b7000,8192
11855,contender0,0,READ,0x13ba000,4096
11855,contender4,4,WRITE,0x40001335000,16384
11856,contender1,1,READ,0x100013da000,4096
11856,contender3,3,READ,0x3000133b000,16384
11857,contender4,4,READ,0x40001339000,16384
11860,contender1,1,WRITE,0x100013db000,16384
11860,contender5,5,READ,0x5000140c000,16384
11861,contender4,4,READ,0x4000133d000,4096
11862,contender2,2,WRITE,0x200013b9000,16384
11864,contender0,0,READ,0x13bb000,16384
11864,contender3,3,READ,0x3000133f000,8192
11865,contender3,3,WRITE,0x30001341000,16384
11867,contender5,5,WRITE,0x50001410000,4096
11870,contender1,1,WRITE,0x100013df000,8192
11870,contender2,2,WRITE,0x200013bd000,16384
11870,contender3,3,READ,0x30001345000,4096
11870,contender4,4,WRITE,0x4000133e000,4096
11871,contender0,0,READ,0x13bf000,16384
11872,contender0,0,READ,0x13c3000,4096
11873,contender4,4,WRITE,0x4000133f000,8192
11874,contender2,2,READ,0x200013c1000,16384
11875,contender3,3,WRITE,0x30001346000,16384
11876,contender5,5,READ,0x50001411000,4096
11877,contender3,3,READ,0x3000134a000,8192
11877,contender4,4,READ,0x40001341000,8192
11878,contender0,0,WRITE,0x13c4000,4096
11879,contender1,1,WRITE,0x100013e1000,4096
11879,contender5,5,READ,0x50001412000,4096
11880,contender4,4,READ,0x40001343000,16384
11880,contender5,5,READ,0x50001413000,16384
11881,contender1,1,WRITE,0x100013e2000,16384
11881,contender4,4,READ,0x40001347000,8192
11882,contender2,2,READ,0x200013c5000,4096
11884,contender0,0,READ,0x13c5000,4096
11885,contender1,1,WRITE,0x100013e6000,8192
11886,contender1,1,READ,0x100013e8000,16384
11887,contender3,3,WRITE,0x3000134c000,16384
11888,contender5,5,READ,0x50001417000,16384
11889,contender4,4,READ,0x40001349000,8192
11890,contender2,2,READ,0x200013c6000,8192
11891,contender0,0,WRITE,0x13c6000,4096
11891,contender5,5,READ,0x5000141b000,16384
11892,contender4,4,READ,0x4000134b000,16384
11894,contender1,1,WRITE,0x100013ec000,16384
11895,contender0,0,READ,0x13c7000,4096
11895,contender3,3,READ,0x30001350000,4096
11897,contender2,2,WRITE,0x200013c8000,16384
11897,contender3,3,READ,0x30001351000,16384
11898,contender2,2,WRITE,0x200013cc000,8192
11898,contender5,5,READ,0x5000141f000,4096
